x1,y1
30,27.234
29,27.439
28,27.487
27,27.451
26,27.35
25,27.18
24.265,27
24,26.928
23,26.597
22,26.197
21.597,26
21,25.668
20,25.046
19.935,25
19,24.246
18.718,24
18,23.254
17.777,23
17.118,22
17,21.728
16.7,21
16.54,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.25
21,14.194
22,14.24
23,14.386
24,14.64
24.933,15
25,15.029
26,15.576
26.654,16
27,16.261
27.865,17
28,17.132
28.787,18
29,18.259
29.509,19
30,19.819
30.077,20
30.377,21
30.604,22
30.781,23
30.923,24
30.981,25
30.882,26
30.325,27
30,27.234
