x1,y1
31,22.471
30,22.979
29.957,23
29,23.4
28,23.75
27.156,24
27,24.041
26,24.227
25,24.345
24,24.377
23,24.242
22.567,24
22.053,23
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.741
20,18.475
19.151,18
19.019,17
19.016,16
19.015,15
19.015,14
19,13
19,13
18,13
17,12.413
16.898,12
17,11.365
17.067,11
17.542,10
18,9.3393
18.289,9
19,8.3285
19.442,8
20,7.6678
21,7.2572
22,7.0118
22.092,7
23,6.9084
24,6.8855
25,6.9368
25.512,7
26,7.0707
27,7.2973
28,7.5896
29,7.9221
29.185,8
30,8.3867
31,8.9052
