x1,y1
21.084,31
21,30.965
20,30.53
19,30.02
18.968,30
18,29.451
17.331,29
17,28.754
16.071,28
16,27.937
15.004,27
15,26.995
14.116,26
14,25.848
13.381,25
13,24.357
12.787,24
12.334,23
12,22.004
11.999,22
11.778,21
11.731,20
12,19.142
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.013,18
19.014,17
19.017,16
19.021,15
19.027,14
19,13
19,13
18.837,12
19,11.866
20,11.391
21,11.42
22,11.641
23,11.972
23.057,12
24,12.525
24.718,13
25,13.21
25.849,14
26,14.153
26.661,15
27,15.466
27.294,16
27.784,17
28,17.494
28.168,18
28.449,19
28.685,20
28.876,21
29,21.894
29.012,22
29.074,23
29.081,24
29.042,25
29,25.58
28.965,26
28.838,27
28.658,28
28.432,29
28.139,30
28,30.383
27.739,31
