x1,y1
31,30.093
30,30.235
29,30.421
28,30.578
27,30.701
26,30.793
25,30.854
24,30.88
23,30.87
22,30.815
21,30.706
20,30.545
19,30.335
18,30.077
17.772,30
17,29.512
16.238,29
16,28.816
15.068,28
15,27.934
14.206,27
14,26.738
13.54,26
13,25.072
12.965,25
12.584,24
12.273,23
12.041,22
12,21.675
11.928,21
11.948,20
12,19.84
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17.747,12
18,11.624
18.62,11
19,10.798
20,10.548
21,10.439
22,10.481
23,10.607
24,10.835
24.497,11
25,11.189
26,11.648
26.625,12
27,12.237
28,12.946
28.068,13
29,13.845
29.165,14
30,14.873
30.103,15
30.8,16
31,16.263
