x1,y1
29,27.152
28.624,28
28.072,29
28,29.109
27.194,30
27,30.165
26,30.72
25,30.855
24,30.737
23,30.425
22.799,30
22.503,29
22,28.359
21.43,28
21,27.731
20,27.423
19.361,27
19,26.623
18.479,26
18.018,25
18,24.922
17.754,24
17.683,23
17.782,22
18,21.133
18.04,21
18.532,20
19,19.275
19.243,19
20,18.322
20.463,18
21,17.671
22,17.335
23,17.233
24,17.312
25,17.568
26,17.982
26.03,18
27,18.669
27.36,19
28,19.662
28.233,20
28.83,21
29,21.36
29.161,22
29.318,23
29.395,24
29.427,25
29.278,26
29.039,27
29,27.152
