x1,y1
30,28.337
29.81,29
29.416,30
29,30.619
28,30.964
27,30.989
26,30.93
25,30.815
24,30.663
23,30.479
22,30.25
21.139,30
21,29.952
20,29.579
19,29.179
18.623,29
18,28.6
17.101,28
17,27.921
16,27.049
15.95,27
15.079,26
15,25.898
14.419,25
14,24.241
13.881,24
13.511,23
13.245,22
13.088,21
13.081,20
14,19
15,19
16,19
17,19
18,19
19,19
19.013,18
19.013,17
19.014,16
19.016,15
19.02,14
19,13
20,12.08
21,12.098
22,12.244
23,12.518
24,12.922
24.136,13
25,13.524
25.645,14
26,14.291
26.756,15
27,15.261
27.621,16
28,16.516
28.318,17
28.885,18
29,18.232
29.328,19
29.699,20
30,20.917
30.019,21
30.187,22
30.298,23
30.354,24
30.356,25
30.31,26
30.214,27
30.068,28
30,28.337
