x1,y1
31,13.592
30.699,14
30,14.883
29.906,15
29.008,16
29,16.007
28,16.77
27.656,17
27,17.392
26,17.881
25.697,18
25,18.236
24,18.471
23,18.599
22,18.572
21,18.382
20,18.217
19.451,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.942
14.63,12
14.56,11
14.629,10
14.81,9
15,8.3424
15.126,8
15.606,7
16,6.3371
16.248,6
17,5.1218
17.125,5
18,4.2702
18.374,4
19,3.6234
20,3.1233
20.314,3
21,2.8296
22,2.6453
23,2.504
24,2.4103
25,2.3739
26,2.4078
27,2.5011
28,2.6298
29,2.779
30,2.9411
30.349,3
31,3.1737
