x1,y1
30,26.531
29.922,27
29.296,28
29,28.303
28,28.424
27,28.39
26,28.26
25,28.039
24.873,28
24,27.781
23,27.441
22.054,27
22,26.976
21,26.46
20.311,26
20,25.783
19.01,25
19,24.991
18,24.019
17.982,24
17.18,23
17,22.696
16.591,22
16.245,21
16.114,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.433
21,14.422
22,14.531
23,14.749
23.685,15
24,15.126
25,15.624
25.591,16
26,16.294
26.839,17
27,17.155
27.768,18
28,18.284
28.508,19
29,19.771
29.108,20
29.453,21
29.729,22
29.954,23
30,23.353
30.057,24
30.087,25
30.058,26
30,26.531
