x1,y1
16.549,31
16,30.437
15.553,30
15,29.32
14.797,29
14.214,28
14,27.645
13.739,27
13.349,26
13,25.156
12.959,25
12.753,24
12.59,23
12.491,22
12.48,21
12.6,20
13,19.125
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.183
21,14.209
22,14.421
23,14.754
23.531,15
24,15.239
25,15.883
25.141,16
26,16.754
26.224,17
27,17.886
27.078,18
27.695,19
28,19.49
28.25,20
28.716,21
29,21.66
29.101,22
29.32,23
29.458,24
29.546,25
29.487,26
29.325,27
29.075,28
29,28.237
28.593,29
28.075,30
28,30.144
27.374,31
