x1,y1
30,26.907
29.982,27
29.644,28
29.093,29
29,29.091
28,29.281
27,29.277
26,29.205
25,29.079
24.563,29
24,28.877
23,28.603
22,28.273
21.31,28
21,27.853
20,27.287
19.597,27
19,26.488
18.531,26
18,25.287
17.819,25
17.392,24
17.155,23
17.116,22
17.273,21
17.612,20
18,19.378
19,19
19.352,18
20,17.652
21,17.363
22,17.017
22.071,17
23,16.778
24,16.847
24.57,17
25,17.129
26,17.581
26.685,18
27,18.219
27.881,19
28,19.121
28.675,20
29,20.438
29.337,21
29.712,22
29.971,23
30,23.148
30.193,24
30.261,25
30.192,26
30,26.907
