x1,y1
31,16.971
30.981,17
30.414,18
30,18.725
29.768,19
29,19.895
28.898,20
28,20.872
27.846,21
27,21.652
26.475,22
26,22.299
25,22.837
24.634,23
24,23.262
23,23.585
22,23.825
21,23.958
20,23.959
19,23.782
18,23.408
17.298,23
17,22.756
16.245,22
16,21.623
15.666,21
15.455,20
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11,13
10.318,12
10.324,11
10.5,10
10.781,9
11,8.4406
11.204,8
11.756,7
12,6.6247
12.462,6
13,5.3311
13.307,5
14,4.303
14.342,4
15,3.4638
15.632,3
16,2.778
17,2.2151
17.415,2
18,1.8583
19,1.65
20,1.47
21,1.322
22,1.2076
23,1.1341
24,1.1082
25,1.1491
26,1.2475
27,1.3678
28,1.4928
29,1.6277
30,1.7872
31,1.9137
