x1,y1
21.246,31
21,30.866
20,30.396
19.28,30
19,29.777
18.135,29
18,28.865
17.316,28
17,27.584
16.669,27
16.133,26
16,25.742
15.752,25
15.463,24
15.221,23
15.077,22
15.078,21
15.262,20
16,19
17,19
18,19
19,19
19,18
19,17
19.676,16
20,15.889
21,15.852
22,15.958
22.171,16
23,16.218
24,16.617
24.695,17
25,17.193
26,17.995
26.004,18
26.868,19
27,19.157
27.522,20
28,20.77
28.111,21
28.544,22
28.927,23
29,23.272
29.133,24
29.222,25
29.133,26
29,26.632
28.871,27
28.418,28
28,28.938
27.943,29
27.216,30
27,30.297
26.177,31
