x1,y1
23.462,31
23,30.843
22,30.452
21.125,30
21,29.937
20,29.292
19.67,29
19,28.319
18.751,28
18.149,27
18,26.659
17.763,26
17.602,25
17.63,24
17.878,23
18,22.759
18.381,22
19,21.083
19.059,21
19.857,20
20,19.879
20.694,19
21,18.792
21.828,18
22,17.857
23,17.097
24,17.105
25,17.4
26,17.907
26.122,18
27,18.619
27.403,19
28,19.61
28.358,20
29,20.848
29.121,21
29.754,22
30,22.508
30.351,23
30.77,24
30.955,25
30.835,26
30.32,27
30,27.416
29.611,28
29,28.85
28.875,29
28,29.995
27.994,30
27,30.773
26.504,31
