x1,y1
21.876,31
21,30.632
20,30.192
19.665,30
19,29.468
18.486,29
18,28.504
17.605,28
17,27.187
16.895,27
16.429,26
16,25.137
15.954,25
15.697,24
15.494,23
15.375,22
15.374,21
15.527,20
16,19.098
17,19
18,19
19,19
19,18
19,17
19,16
20,15.425
21,15.18
22,15.124
23,15.239
24,15.494
25,15.868
25.256,16
26,16.405
26.899,17
27,17.069
28,17.972
28.024,18
28.862,19
29,19.169
29.481,20
30,20.894
30.046,21
30.396,22
30.732,23
30.943,24
30.931,25
30.687,26
30.354,27
30.058,28
30,28.185
29.413,29
29,29.833
28.864,30
28,30.747
27.652,31
