x1,y1
31,21.3
30,21.776
29.543,22
29,22.27
28,22.66
27,22.971
26.876,23
26,23.215
25,23.373
24,23.447
23,23.428
22,23.282
21,23.046
20.797,23
20,22.771
19,22.366
18.374,22
18,21.659
17.363,21
17,20.184
16.926,20
17,19.48
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.596,12
15.76,11
16,10.479
16.241,10
16.994,9
17,8.9935
18,8.1274
18.184,8
19,7.526
20,7.0698
20.206,7
21,6.7832
22,6.5995
23,6.4996
24,6.4809
25,6.5416
26,6.6793
27,6.8802
27.469,7
28,7.1748
29,7.5623
30,7.9978
30.004,8
31,8.578
