x1,y1
31,19.79
30.721,20
30,20.547
29.239,21
29,21.123
28,21.533
27,21.908
26.669,22
26,22.156
25,22.305
24,22.374
23,22.357
22,22.253
21,22.055
20.821,22
20,21.643
19,21.079
18.893,21
18.119,20
19,19
20,19
21,19
21,19
21.074,18
21.07,17
21.067,16
21.067,15
21.067,14
21,13
20,13
19,13
18,13
17,13
16,13
15.584,12
15.768,11
16,10.481
16.228,10
16.952,9
17,8.953
18,8.0858
18.117,8
19,7.5707
20,7.2853
21,7.2478
21.43,7
22,6.6414
22.503,6
22.75,5
22.712,4
23,3.4157
24,3.2099
25,3.2243
26,3.3224
27,3.4761
28,3.6834
29,3.9513
29.141,4
30,4.3093
31,4.6365
