x1,y1
16.336,31
16,30.642
15.329,30
15,29.602
14.62,29
14,28.051
13.976,28
13.572,27
13.129,26
13,25.7
12.82,25
12.597,24
12.415,23
12.302,22
12.29,21
12.425,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.043
21,14.075
22,14.301
23,14.648
23.753,15
24,15.127
25,15.788
25.252,16
26,16.658
26.312,17
27,17.788
27.145,18
27.768,19
28,19.373
28.305,20
28.772,21
29,21.535
29.136,22
29.352,23
29.489,24
29.577,25
29.519,26
29.36,27
29.113,28
29,28.363
28.656,29
28.129,30
28,30.25
27.436,31
