x1,y1
31,8.3175
30.85,9
30.63,10
30.419,11
30.161,12
30,12.517
29.647,13
29,13.851
28.84,14
28,14.719
27.605,15
27,15.388
26,15.883
25.643,16
25,16.19
24,16.339
23,16.356
22,16.231
21.11,16
21,15.966
20,15.495
19.293,15
19,14
19,13
18,13
17.044,12
17,11.858
16.789,11
16.695,10
16.745,9
16.936,8
17,7.8367
17.327,7
17.999,6
18,5.9994
19,5.1889
19.318,5
20,4.7042
21,4.3529
21.618,4
22,3.7747
22.868,3
23,2.8739
24,2.6465
25,2.5156
26,2.4401
27,2.4196
28,2.4573
29,2.5585
30,2.7972
30.169,3
30.676,4
31,4.8072
