x1,y1
31,27.728
30.072,28
30,28.017
29,28.236
28,28.424
27,28.566
26,28.663
25,28.706
24,28.691
23,28.619
22,28.487
21,28.297
20,28.056
19.824,28
19,27.624
18,27.121
17.803,27
17,26.397
16.543,26
16,25.463
15.612,25
15,24.181
14.884,24
14.372,23
14,22.146
13.942,22
13.705,21
13.651,20
14,19.025
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.681,12
19,11.748
20,11.159
21,11.11
22,11.165
23,11.294
24,11.5
25,11.793
25.5,12
26,12.22
27,12.721
27.454,13
28,13.364
28.856,14
29,14.123
29.952,15
30,15.047
30.763,16
31,16.278
