x1,y1
31,21.941
30.905,22
30,22.577
29.201,23
29,23.097
28,23.475
27,23.789
26.133,24
26,24.029
25,24.17
24,24.234
23,24.221
22,24.134
21.205,24
21,23.955
20,23.609
19,23.148
18.759,23
18,22.395
17.595,22
17,21.164
16.898,21
16.616,20
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17.007,12
17.429,11
18,10.382
18.375,10
19,9.643
20,9.2971
21,9.2508
21.43,9
22,8.6414
22.503,8
22.75,7
22.697,6
23,5.3415
24,5.1396
25,5.1587
26,5.2704
27,5.4525
28,5.6938
29,5.9951
29.012,6
30,6.4147
31,6.8049
