x1,y1
30,11.702
29.844,12
29.287,13
29,13.537
28.523,14
28,14.52
27.325,15
27,15.229
26,15.728
25.226,16
25,16.072
24,16.248
23,16.285
22,16.193
21.152,16
21,15.959
20,15.542
19.189,15
19,14
19,13
18,13
17,12.274
16.855,12
16.557,11
16.421,10
16.516,9
17,8.0458
17.027,8
18,7.0515
18.058,7
19,6.3189
19.452,6
20,5.6804
21,5.1306
21.251,5
22,4.6734
23,4.3136
24,4.0095
24.039,4
25,3.8095
26,3.6732
27,3.6018
28,3.5938
29,3.6638
30,3.897
30.085,4
30.566,5
30.779,6
30.838,7
30.758,8
30.586,9
30.393,10
30.202,11
30,11.702
