x1,y1
9.2303,31
9,30.254
8.943,30
8.7619,29
8.6693,28
8.6519,27
8.6975,26
8.7998,25
8.9483,24
9,23.747
9.1881,23
9.489,22
9.8316,21
10,20.572
10.231,20
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.162,14
20,13.746
21,13.776
22,13.954
22.148,14
23,14.395
24,14.968
24.039,15
25,15.982
25.014,16
25.566,17
26,17.869
26.045,18
26.272,19
26.429,20
26.521,21
26.558,22
26.549,23
26.499,24
26.407,25
26.27,26
26.09,27
26,27.387
25.841,28
25.529,29
25.159,30
25,30.356
24.722,31
