x1,y1
31,25.986
30.962,26
30,26.362
29,26.732
28.163,27
28,27.043
27,27.25
26,27.41
25,27.514
24,27.55
23,27.479
22,27.24
21.47,27
21,26.681
20.367,26
20,25.207
19.939,25
19.949,24
20,23.88
20.398,23
21,22.46
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.692
20,17.066
19.919,17
19.301,16
19.028,15
19.069,14
19.442,13
20,12.115
20.106,12
21,11.32
21.646,11
22,10.871
23,10.697
24,10.658
25,10.718
26,10.863
26.565,11
27,11.125
28,11.506
29,11.951
29.088,12
30,12.562
30.561,13
31,13.321
