x1,y1
1,27.547
2,27.769
3,27.965
3.3505,28
4,28.254
5,28.369
6,28.274
7,28.006
7.0434,28
8,27.928
8.5861,28
9,28.202
10,28.778
10.474,29
11,29.198
12,29.405
13,29.496
14,29.516
15,29.473
16,29.353
17,29.081
17.193,29
18,28.578
18.57,28
19,27.108
19.016,27
19,26.955
18.632,26
18.212,25
18.101,24
18.089,23
18.095,22
18.356,21
19,20.002
19.002,20
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3261,17
6.1857,16
6,15.496
5.3857,15
5,14.752
4,14.39
3,14.266
2,14.383
1,14.703
