x1,y1
20.394,31
20,30.684
19.422,30
19,29.618
18.417,29
18,28.446
17.617,28
17.038,27
17,26.912
16.435,26
16.155,25
16,24.084
15.964,24
15.707,23
15.664,22
15.783,21
16,20.378
16.063,20
17,19.39
18,19
19,19
20,18.349
20.977,18
21,17.996
22,17.045
22.023,17
22.886,16
22.966,15
23,14.289
24,14.498
24.48,15
24.89,16
24.927,17
24.55,18
24.13,19
24.054,20
24.334,21
24.886,22
25,22.333
25.482,23
25.761,24
25.803,25
25.745,26
25.423,27
25,27.623
24.887,28
24.31,29
24,29.349
23.403,30
23,30.484
22.508,31
