x1,y1
31,19.357
30.047,20
30,20.033
29,20.613
28.273,21
28,21.134
27,21.524
26,21.842
25.348,22
25,22.075
24,22.207
23,22.248
22,22.145
21.475,22
21,21.866
20,21.602
19,21.142
18.753,21
18,20.201
17.837,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.413,12
14.499,11
14.801,10
15,9.5858
15.311,9
15.982,8
16,7.9784
16.917,7
17,6.9233
18,6.1585
18.256,6
19,5.6151
20,5.2049
20.665,5
21,4.9285
22,4.7835
23,4.7034
24,4.687
25,4.7326
26,4.8328
27,4.9679
27.186,5
28,5.2303
29,5.557
30,5.9082
30.235,6
31,6.3554
