x1,y1
14.397,1
14,1.358
13.225,2
13,2.2095
12.179,3
12,3.2058
11.353,4
11,4.4831
10.647,5
10.049,6
10,6.0925
9.5529,7
9.1366,8
9,8.3964
8.7984,9
8.562,10
8.4255,11
8.4316,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19.094
15.852,20
16,20.721
16.104,21
16.855,22
17,22.134
18,22.76
18.542,23
19,23.121
20,23.233
21,23.221
22,23.099
22.431,23
23,22.841
24,22.456
25,22.017
25.029,22
26,21.364
26.5,21
27,20.59
27.624,20
28,19.614
28.461,19
29,18.256
29.159,18
29.718,17
30,16.443
30.135,16
30.391,15
30.606,14
30.773,13
30.888,12
30.955,11
30.976,10
30.957,9
30.901,8
30.81,7
30.684,6
30.523,5
30.328,4
30.105,3
30,2.617
29.779,2
29.471,1
