x1,y1
18.409,31
18,30.661
17.061,30
17,29.938
16.239,29
16,28.697
15.591,28
15,27.046
14.98,27
14.614,26
14.244,25
14,24.311
13.933,24
13.781,23
13.696,22
13.698,21
13.816,20
14,19.569
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.216,15
20,14.687
21,14.639
22,14.725
23,14.941
23.158,15
24,15.371
25,15.946
25.073,16
26,16.72
26.305,17
27,17.622
27.336,18
28,18.709
28.212,19
28.927,20
29,20.107
29.395,21
29.761,22
30,22.842
30.035,23
30.208,24
30.268,25
30.172,26
30,26.803
29.938,27
29.561,28
29.184,29
29,29.437
28.486,30
28,30.675
27.665,31
