x1,y1
31,22.088
30,22.698
29.396,23
29,23.188
28,23.564
27,23.884
26.521,24
26,24.118
25,24.272
24,24.34
23,24.267
22.316,24
22,23.892
21,23.381
20,23.074
19.785,23
19,22.604
18.021,22
18,21.978
17.137,21
17,20.621
16.786,20
17,19.056
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.624,12
16.889,11
17,10.827
17.59,10
18,9.6025
18.768,9
19,8.8533
20,8.3758
21,8.0213
21.089,8
22,7.8273
23,7.7255
24,7.7058
25,7.7663
26,7.9052
26.45,8
27,8.147
28,8.4891
29,8.8714
29.272,9
30,9.3954
30.899,10
31,10.058
