x1,y1
30,27.078
29.716,28
29.335,29
29,29.608
28.086,30
28,30.024
27,30.066
26,30.033
25.657,30
25,29.935
24,29.786
23,29.584
22,29.328
21.054,29
21,28.973
20,28.276
19.701,28
19,27.096
18.941,27
18.568,26
18.42,25
18.509,24
18.841,23
19,22.766
19.62,22
20,21.726
21,21.276
21.43,21
22,20.641
22.503,20
22.75,19
22.736,18
23,17.295
24,17.191
25,17.416
26,17.797
26.367,18
27,18.375
27.75,19
28,19.224
28.619,20
29,20.493
29.25,21
29.629,22
29.993,23
30,23.029
30.24,24
30.298,25
30.223,26
30.024,27
30,27.078
