x1,y1
31,18.584
30.488,19
30,19.403
29.071,20
29,20.042
28,20.516
27,20.907
26.674,21
26,21.168
25,21.333
24,21.416
23,21.411
22,21.305
21,21.034
20.901,21
20,20.432
19.508,20
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.721,12
15.899,11
16,10.767
16.361,10
17,9.0856
17.069,9
18,8.154
18.199,8
19,7.5824
20,7.2883
21,7.2412
21.43,7
22,6.6414
22.503,6
22.75,5
22.525,4
22.346,3
23,2.2943
24,2.1377
25,2.1534
26,2.2484
27,2.401
28,2.6041
29,2.8611
29.421,3
30,3.188
31,3.4918
