x1,y1
19.031,31
19,30.975
18,30.304
17.604,30
17,29.379
16.694,29
16,28.096
15.943,28
15.443,27
15,26.182
14.932,26
14.624,25
14.336,24
14.089,23
14,22.398
13.968,22
13.964,21
14,20.651
14.12,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.531,15
20,14.835
21,14.8
22,14.899
22.459,15
23,15.138
24,15.532
24.899,16
25,16.06
26,16.794
26.232,17
27,17.683
27.282,18
28,18.777
28.158,19
28.847,20
29,20.235
29.343,21
29.725,22
30,22.834
30.04,23
30.229,24
30.299,25
30.218,26
30.018,27
30,27.062
29.584,28
29.118,29
29,29.245
28.327,30
28,30.497
27.53,31
