x1,y1
25.653,31
25,30.93
24,30.725
23,30.467
22,30.142
21.651,30
21,29.764
20,29.32
19.424,29
19,28.73
18.058,28
18,27.948
17.096,27
17,26.881
16.383,26
16,25.295
15.852,25
15.515,24
15.332,23
15.292,22
15.382,21
15.6,20
16,19.221
17,19
18,19
19,19
19,18
19,17
19.787,16
20,15.925
21,15.834
22,15.899
22.472,16
23,16.138
24,16.553
24.81,17
25,17.123
26,17.921
26.081,18
26.982,19
27,19.023
27.63,20
28,20.668
28.162,21
28.531,22
28.802,23
28.978,24
29,24.293
29.044,25
29.019,26
29,26.182
28.893,27
28.676,28
28.384,29
28.01,30
28,30.02
27.041,31
