x1,y1
31,24.963
30.928,25
30,25.502
29,25.902
28.686,26
28,26.181
27,26.408
26,26.59
25,26.712
24,26.769
23,26.755
22,26.669
21,26.512
20,26.286
19.043,26
19,25.985
18,25.541
17,25.018
16.972,25
16,24.257
15.697,24
15,23.21
14.825,23
14.255,22
14,21.289
13.902,21
13.81,20
14,19.388
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.072,12
13.153,11
13.449,10
13.976,9
14,8.9676
14.76,8
15,7.7626
15.891,7
16,6.9203
17,6.312
17.693,6
18,5.8795
19,5.6077
20,5.4459
21,5.3703
22,5.3641
23,5.4174
24,5.533
25,5.7143
26,5.9597
26.127,6
27,6.2909
28,6.6874
28.672,7
29,7.1571
30,7.7192
30.389,8
31,8.3725
