x1,y1
21.052,1
21,1.0092
20,1.2248
19,1.5094
18,1.8752
17.727,2
17,2.4408
16.184,3
16,3.1441
15.026,4
15,4.0272
14.18,5
14,5.2494
13.492,6
13,6.8599
12.925,7
12.492,8
12.169,9
12,9.7072
11.932,10
11.801,11
11.811,12
12,12.557
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.326,14
24.326,15
24.326,16
24.326,17
24.326,18
24,19
23,19
22,19
21,19
20.856,20
21,20.139
21.53,21
22,21.301
22.617,22
22.987,23
23,23.035
24,23.144
25,23.014
25.054,23
26,22.75
27,22.442
28,22.084
28.192,22
29,21.633
30,21.119
30.188,21
31,20.534
