x1,y1
31,9.9716
30.992,10
30.788,11
30.511,12
30.182,13
30,13.463
29.674,14
29.067,15
29,15.103
28.272,16
28,16.334
27.333,17
27,17.349
26.226,18
26,18.191
25,18.876
24.776,19
24,19.405
23,19.8
22.236,20
22,20.062
21,20.202
20,20.201
19.462,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.098,12
15.251,11
15.649,10
16,9.4018
16.257,9
17,8.081
17.071,8
18,7.1351
18.152,7
19,6.3853
19.545,6
20,5.7397
21,5.2245
21.486,5
22,4.8254
23,4.5596
24,4.3538
25,4.2038
26,4.1009
27,4.0536
28,4.0573
29,4.1216
30,4.2648
31,4.6719
