x1,y1
31,28.67
30,28.982
29.943,29
29,29.274
28,29.514
27,29.718
26,29.88
25,29.988
24.65,30
24,30.017
23.669,30
23,29.951
22,29.686
21,29.11
20.886,29
20.24,28
20.159,27
20.535,26
21,25.544
21.437,25
22,24.648
22.503,24
22.75,23
22.503,22
22,21.359
21.43,21
21,20.716
20,20.199
19.711,20
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.642,14
20.716,13
21,12.789
22,12.445
23,12.274
24,12.261
25,12.385
26,12.594
27,12.862
27.383,13
28,13.272
29,13.818
29.284,14
30,14.52
30.495,15
31,15.454
