x1,y1
31,19.119
30,19.913
29.882,20
29,20.568
28.276,21
28,21.15
27,21.609
26.019,22
26,22.007
25,22.286
24,22.494
23,22.628
22,22.671
21,22.607
20,22.505
19,22.239
18.493,22
18,21.646
17.288,21
17,20.429
16.805,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.334
12.892,12
12.938,11
13,10.735
13.18,10
13.558,9
14,8.1236
14.071,8
14.763,7
15,6.7074
15.657,6
16,5.6704
16.818,5
17,4.8683
18,4.2727
18.542,4
19,3.8129
20,3.4841
21,3.2274
22,3.0478
22.482,3
23,2.9701
24,2.9598
25,2.9905
25.131,3
26,3.1148
27,3.3219
28,3.5776
29,3.85
29.487,4
30,4.2202
31,4.6051
