x1,y1
31,30.002
30,30.215
29,30.379
28,30.5
27,30.585
26,30.63
25,30.637
24,30.61
23,30.55
22,30.459
21,30.334
20,30.177
19.083,30
19,29.968
18,29.509
17,29.063
16.878,29
16,28.377
15.513,28
15,27.561
14.423,27
14,26.544
13.555,26
13,25.255
12.828,25
12.269,24
12,23.438
11.813,23
11.505,22
11.306,21
11.28,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16.626,12
16.992,11
17,10.989
18,10.004
18.005,10
19,9.5525
20,9.3301
21,9.3298
22,9.4814
23,9.7473
23.668,10
24,10.126
25,10.61
25.649,11
26,11.221
27,11.958
27.046,12
28,12.901
28.089,13
28.945,14
29,14.07
29.642,15
30,15.529
30.228,16
30.655,17
31,17.768
