x1,y1
14.381,31
14,30.249
13.856,30
13.262,29
13,28.34
12.846,28
12.494,27
12.264,26
12.119,25
12.049,24
12.054,23
12.147,22
12.351,21
12.684,20
13,19.473
14,19
15,19
16,19
17,19
18,19
19,19
19.355,18
19.359,17
19.439,16
19.624,15
20,14.408
21,14.395
22,14.536
23,14.817
23.422,15
24,15.33
24.946,16
25,16.049
25.886,17
26,17.144
26.551,18
27,18.766
27.109,19
27.462,20
27.751,21
27.945,22
28,22.545
28.037,23
28.055,24
28.017,25
28,25.188
27.917,26
27.76,27
27.553,28
27.302,29
27,29.954
26.983,30
26.596,31
