x1,y1
12.432,1
12,1.7377
11.833,2
11.288,3
11,3.5845
10.823,4
10.451,5
10.12,6
10,6.4543
9.8848,7
9.7368,8
9.6518,9
9.6308,10
9.6775,11
9.8246,12
10,12.415
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.588,18
20,18.129
21,18.051
21.169,18
22,17.722
23,17.218
23.308,17
24,16.486
24.499,16
25,15.501
25.379,15
26,14.181
26.107,14
26.667,13
27,12.39
27.156,12
27.502,11
27.815,10
28,9.2849
28.054,9
28.18,8
28.23,7
28.191,6
28.07,5
28,4.6373
27.837,4
27.515,3
27.137,2
27,1.6814
26.654,1
