x1,y1
31,8.496
30.891,9
30.719,10
30.521,11
30.243,12
30,12.68
29.818,13
29.237,14
29,14.409
28.555,15
28,15.753
27.773,16
27,16.862
26.841,17
26,17.742
25.645,18
25,18.462
24.089,19
24,19.05
23,19.468
22,19.768
21,19.93
20,19.934
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.299,12
16.512,11
17,10.01
17.005,10
17.77,9
18,8.7615
18.767,8
19,7.8063
20,7.0288
20.039,7
21,6.4394
21.836,6
22,5.9262
23,5.5511
24,5.2407
24.928,5
25,4.9829
26,4.8036
27,4.6987
28,4.665
29,4.7092
30,4.8781
30.291,5
31,5.7716
