x1,y1
31,19.289
30,19.964
29.948,20
29,20.569
28.187,21
28,21.092
27,21.482
26,21.802
25.217,22
25,22.049
24,22.187
23,22.228
22,22.085
21.802,22
21,21.669
20,21.393
19,21.03
18.933,21
18,20.196
17.818,20
18,19
19,19
20,19
21,19
21.41,18
21.41,17
21.41,16
21.41,15
21.41,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.3
12.902,12
12.907,11
13,10.429
13.076,10
13.368,9
13.751,8
14,7.5111
14.312,7
15,6.0177
15.015,6
15.958,5
16,4.9601
17,4.1567
17.225,4
18,3.5342
19,3.0272
19.067,3
20,2.685
21,2.4266
22,2.2489
23,2.1526
24,2.133
25,2.1855
26,2.3041
27,2.4829
28,2.7145
29,2.971
29.092,3
30,3.3661
31,3.7241
