x1,y1
1,22.933
1.1371,23
2,23.464
3,23.879
3.5849,24
4,24.232
5,24.231
5.4189,24
6,23.868
7,23.432
8,23.332
9,23.437
9.9727,23
10,22.992
10.082,23
10.626,24
10.982,25
11,25.025
12,25.712
13,25.912
14,25.909
15,25.815
16,25.627
17,25.331
17.732,25
18,24.873
19,24.284
19.358,24
20,23.472
20.445,23
21,22.355
21.226,22
21.724,21
22,20.006
22.001,20
22,19.993
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.2456,18
3,17.487
2,17.255
1,17.286
