x1,y1
16.848,31
16.025,30
16,29.981
15,29.309
14.628,29
14,28.378
13.615,28
13,27.225
12.783,27
12.125,26
12,25.646
11.594,25
11.252,24
11.085,23
11.005,22
11,21.851
10.889,21
11,20.519
11.026,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.852,13
20,12.959
20.564,13
21,13.035
22,13.341
23,13.812
23.281,14
24,14.515
24.516,15
25,15.488
25.383,16
26,16.883
26.062,17
26.531,18
26.975,19
27,19.064
27.265,20
27.509,21
27.702,22
27.834,23
27.889,24
27.872,25
27.811,26
27.691,27
27.515,28
27.282,29
27,29.931
26.972,30
26.553,31
