x1,y1
17.449,1
17,1.2498
16,1.7794
15.648,2
15,2.5335
14.496,3
14,3.4989
13.568,4
13,4.7305
12.814,5
12.219,6
12,6.4307
11.749,7
11.401,8
11.117,9
11,9.5802
10.923,10
10.833,11
10.87,12
11,12.373
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.124,14
23.124,15
23.124,16
23.124,17
23.124,18
23,19
22,19
21,19
20,19
19,19
18,19
17.717,20
18,20.561
18.259,21
19,21.532
19.512,22
20,22.164
21,22.429
22,22.731
23,22.773
24,22.626
25,22.376
26,22.047
26.113,22
27,21.599
28,21.107
28.177,21
29,20.457
29.606,20
30,19.672
30.751,19
31,18.784
