x1,y1
1,29.616
2,29.756
3,29.874
4,29.92
5,29.921
6,29.857
7,29.62
8,29.328
9,29.394
10,29.649
11,29.924
11.381,30
12,30.164
13,30.271
14,30.274
15,30.209
16,30.074
16.332,30
17,29.874
18,29.6
19,29.245
19.52,29
20,28.768
21,28.239
21.357,28
22,27.539
22.655,27
23,26.7
23.693,26
24,25.672
24.518,25
25,24.341
25.196,24
25.717,23
26,22.418
26.122,22
26.297,21
26.333,20
26.247,19
26.224,18
26.039,17
26,16.888
25.429,16
25,15.677
24.99,16
24.978,17
24.967,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6221,17
6.4611,16
6,15.207
5.6467,15
5,14.681
4,14.43
3,14.403
2,14.602
1.0863,15
1,15.037
