x1,y1
31,19.91
30.867,20
30,20.601
29.319,21
29,21.168
28,21.577
27,21.92
26.695,22
26,22.163
25,22.313
24,22.357
23,22.172
22.888,22
22.75,21
22.503,20
22,19.359
21.43,19
21.083,18
21.071,17
21.068,16
21.067,15
21.067,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,12.53
14.809,12
14.775,11
14.883,10
15,9.5032
15.132,9
15.535,8
16,7.1603
16.103,7
16.885,6
17,5.8781
17.968,5
18,4.9752
19,4.3452
19.677,4
20,3.8645
21,3.5591
22,3.3641
23,3.268
24,3.2452
25,3.2899
26,3.4021
27,3.575
28,3.8039
28.747,4
29,4.0831
30,4.4886
31,4.8741
