x1,y1
24.596,31
24,30.854
23,30.491
22.093,30
22,29.966
21,29.543
20.057,29
20,28.97
19,28.357
18.535,28
18,27.586
17.341,27
17,26.642
16.429,26
16,25.312
15.798,25
15.338,24
15.06,23
15,22.649
14.858,22
14.784,21
14.876,20
15,19.733
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.664,15
20,14.896
21,14.911
21.641,15
22,15.049
23,15.383
24,15.889
24.159,16
25,16.652
25.368,17
26,17.676
26.264,18
26.932,19
27,19.115
27.448,20
27.854,21
28,21.433
28.156,22
28.34,23
28.44,24
28.466,25
28.423,26
28.293,27
28.096,28
28,28.378
27.782,29
27.333,30
27,30.717
26.384,31
