x1,y1
16.121,1
16,1.1778
15.566,2
15,2.7678
14.869,3
14.398,4
14,4.7369
13.9,5
13.52,6
13.121,7
13,7.366
12.854,8
12.708,9
12.66,10
12.723,11
12.965,12
13,12.054
14,12.779
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.678
21,18.63
22,18.388
23,18.017
23.033,18
24,17.475
24.701,17
25,16.796
25.925,16
26,15.937
26.863,15
27,14.857
27.61,14
28,13.464
28.268,13
28.825,12
29,11.654
29.23,11
29.501,10
29.702,9
29.847,8
29.924,7
29.907,6
29.727,5
29.386,4
29.087,3
29,2.7226
28.328,2
28.067,1
