x1,y1
13.058,31
13,30.905
12.604,30
12.147,29
12,28.628
11.878,28
11.73,27
11.637,26
11.621,25
11.698,24
11.862,23
12,22.434
12.225,22
12.72,21
13,20.298
13.145,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.8,15
20,14.936
21,14.99
21.036,15
22,15.248
23,15.663
23.538,16
24,16.318
24.812,17
25,17.174
25.752,18
26,18.309
26.448,19
27,19.977
27.011,20
27.371,21
27.666,22
27.898,23
28,23.743
28.026,24
28.049,25
28.02,26
28,26.213
27.9,27
27.684,28
27.387,29
27.016,30
27,30.037
26.495,31
