x1,y1
31,24.326
30,24.884
29.773,25
29,25.332
28,25.704
27.11,26
27,26.03
26,26.236
25,26.388
24,26.457
23,26.364
22.253,26
22,25.888
21,25.379
20,25.085
19.758,25
19,24.625
18,24.14
17.771,24
17,23.404
16.603,23
16,22.231
15.852,22
15.423,21
15.227,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.682,12
18,11.428
18.241,11
19,10.403
19.691,10
20,9.8726
21,9.5832
22,9.3831
23,9.2696
24,9.2469
25,9.3234
26,9.4985
27,9.7515
27.811,10
28,10.067
29,10.488
30,10.98
30.027,11
31,11.647
