x1,y1
6,19.743
7,19.703
8,19.68
9,19.665
10,19.649
11,19.663
12,19.668
13,19.669
14,19.67
15,19.67
16,19.67
17,19.671
18,19.672
19,19.675
20,19.648
21,19.544
22,19.542
23,19.586
24,19.514
24.839,19
25,18.979
26,18.894
26.86,18
26.565,17
26,16.017
25.994,16
25.704,15
25.358,14
25,13.777
24,13.344
23,13
23,13
22.75,12
22.529,11
22,10.125
21.887,10
21.144,9
21,8.6353
20.228,8
20,7.1133
19,7.9621
18.981,8
18.217,9
18.053,10
18.053,11
18.029,12
18,12.278
17,12.466
16,12.393
15,12.341
14,12.33
13,12.331
12,12.332
11,12.337
10,12.351
9,12.335
8,12.32
7,12.297
6,12.257
5.2432,13
5.0224,14
5.0223,15
5.0223,16
5.0223,17
5.0224,18
5.2432,19
6,19.743
