x1,y1
31,16.946
30.944,17
30,17.974
29.969,18
29,18.729
28.603,19
28,19.368
27,19.914
26.816,20
26,20.34
25,20.668
24,20.923
23.555,21
23,21.085
22,21.146
21,21.094
20.143,21
20,20.982
19,20.408
18.473,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.426
13.869,12
13.938,11
14,10.773
14.23,10
14.659,9
15,8.3766
15.245,8
15.98,7
16,6.9775
17,6.0131
17.016,6
18,5.3281
18.546,5
19,4.7863
20,4.3966
21,4.0706
21.295,4
22,3.8927
23,3.7915
24,3.7425
25,3.7518
26,3.8218
27,3.9346
27.452,4
28,4.1237
29,4.3888
30,4.6835
31,4.9198
