x1,y1
12.686,31
12,30.045
11.973,30
11.533,29
11.066,28
11,27.838
10.797,27
10.592,26
10.454,25
10.404,24
10.454,23
10.615,22
10.875,21
11,20.628
11.246,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.328,14
20,13.777
21,13.86
21.448,14
22,14.181
23,14.689
23.452,15
24,15.395
24.646,16
25,16.353
25.499,17
26,17.685
26.173,18
26.689,19
27,19.614
27.147,20
27.475,21
27.761,22
27.994,23
28,23.042
28.107,24
28.139,25
28.096,26
28,26.931
27.991,27
27.761,28
27.463,29
27.1,30
27,30.241
26.584,31
