x1,y1
13.716,31
14,30.752
15,30.04
15.079,30
16,29.659
17,29.254
17.631,29
18,28.843
19,28.423
19.855,28
20,27.919
21,27.306
21.418,27
22,26.561
22.632,26
23,25.653
23.569,25
24,24.469
24.303,24
24.898,23
25,22.804
25.288,22
25.524,21
25.577,20
25.448,19
25.482,18
25.202,17
25,16.602
24.969,17
24.936,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1139,18
6,17.518
5.4289,17
5,16.763
4,16.677
3,16.898
2.8543,17
2,17.755
1.8072,18
1.2465,19
1,19.736
