x1,y1
7.2519,1
7.0496,2
7,2.2118
6.8208,3
6.6558,4
6.5651,5
6.5366,6
6.5685,7
6.662,8
6.818,9
7,9.8209
7.04,10
7.3398,11
7.7073,12
8,12.528
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.622,14
20.703,15
20.803,16
20.954,17
21,17.166
21.661,17
22,16.893
23,16.209
23.22,16
24,15.099
24.066,15
24.558,14
24.897,13
25,12.426
25.056,12
25.085,11
25.025,10
25,9.8157
24.869,9
24.64,8
24.359,7
24.037,6
24,5.9089
23.592,5
23.11,4
23,3.8044
22.511,3
22,2.214
21.85,2
21.035,1
