x1,y1
31,21.199
30,21.826
29.681,22
29,22.319
28,22.696
27.066,23
27,23.019
26,23.245
25,23.404
24,23.479
23,23.472
22,23.381
21,23.205
20.235,23
20,22.92
19,22.458
18.231,22
18,21.776
17.309,21
17,20.173
16.94,20
17,19.677
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.104,12
14.266,11
14.613,10
15,9.2133
15.141,9
15.924,8
16,7.9169
17,7.1491
17.236,7
18,6.6292
19,6.2283
19.59,6
20,5.8854
21,5.6521
22,5.2776
22.884,5
23,4.96
24,4.9232
24.934,5
25,5.0065
26,5.193
27,5.4448
28,5.7504
28.715,6
29,6.1074
30,6.567
30.798,7
31,7.0975
