x1,y1
31,15.629
30.607,16
30,16.569
29.487,17
29,17.379
28.022,18
28,18.014
27,18.492
26,18.877
25.489,19
25,19.116
24,19.234
23,19.115
22.91,19
22,18.353
21.435,18
21,17.703
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,12.983
14.542,12
14.385,11
14.344,10
14.414,9
14.586,8
14.85,7
15,6.6615
15.34,6
15.869,5
16,4.8202
16.703,4
17,3.6733
17.79,3
18,2.8722
19,2.407
19.92,2
20,1.9778
21,1.7757
22,1.6389
23,1.5609
24,1.5394
25,1.5634
26,1.6294
27,1.7469
28,1.9153
28.457,2
29,2.1349
30,2.4247
31,2.6449
