x1,y1
15.202,1
15,1.206
14.169,2
14,2.1763
13.294,3
13,3.3938
12.591,4
12,4.9951
11.997,5
11.545,6
11.185,7
11,7.6653
10.914,8
10.751,9
10.674,10
10.678,11
10.781,12
11,12.562
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.41,17
21.41,18
21,19
21,19
20,19
19,19
18.936,20
19,20.048
20,20.456
21,20.579
22,20.733
23,20.562
24,20.264
24.642,20
25,19.817
26,19.198
26.252,19
27,18.338
27.315,18
28,17.187
28.136,17
28.721,16
29,15.471
29.256,15
29.71,14
30,13.277
30.087,13
30.314,12
30.466,11
30.548,10
30.573,9
30.549,8
30.483,7
30.377,6
30.232,5
30.053,4
30,3.7524
29.782,3
29.446,2
29.142,1
