x1,y1
17.606,1
17,1.7482
16.773,2
16,2.9963
15.997,3
15.362,4
15,4.6428
14.811,5
14.364,6
14,6.9661
13.989,7
13.751,8
13.594,9
13.518,10
13.528,11
13.659,12
14,12.736
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.108,17
20,17.323
21,17.297
22,17.108
22.332,17
23,16.747
24,16.258
24.41,16
25,15.619
25.746,15
26,14.792
26.716,14
27,13.693
27.465,13
28,12.232
28.127,12
28.628,11
29,10.183
29.059,10
29.283,9
29.439,8
29.532,7
29.446,6
29.274,5
29.044,4
29,3.8639
28.585,3
28.042,2
28,1.9336
27.35,1
