x1,y1
31,29.741
30.372,30
30,30.084
29,30.248
28,30.364
27,30.443
26,30.481
25,30.483
24,30.452
23,30.393
22,30.304
21,30.184
20,30.031
19.845,30
19,29.673
18,29.274
17.322,29
17,28.806
16,28.146
15.804,28
15,27.32
14.655,27
14,26.321
13.717,26
13,25.107
12.921,25
12.319,24
12,23.387
11.822,23
11.491,22
11.274,21
11.24,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.697,18
19.697,17
19.697,16
19.697,15
19.697,14
19,13
19,13
18,13
17,13
16.43,12
16.752,11
17,10.669
17.624,10
18,9.7327
19,9.2639
20,9.0469
21,9.0493
22,9.2128
23,9.4923
24,9.8708
24.262,10
25,10.385
25.997,11
26,11.002
27,11.784
27.23,12
28,12.752
28.215,13
29,13.958
29.029,14
29.673,15
30,15.513
30.212,16
30.604,17
30.997,18
31,18.007
