x1,y1
31,23.9
30.807,24
30,24.411
29,24.862
28.65,25
28,25.222
27,25.499
26,25.72
25,25.879
24,25.954
23,25.863
22,25.247
21.563,25
21,24.702
20,24.562
19,24.336
18.15,24
18,23.919
17,23.277
16.645,23
16,22.329
15.708,22
15.154,21
15,20.334
14.921,20
15,19.661
16,19
17,19
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,12.605
14.831,12
14.959,11
15,10.895
15.38,10
15.993,9
16,8.9917
16.96,8
17,7.9689
18,7.314
18.559,7
19,6.8058
20,6.4626
21,6.1955
22,6.0084
22.08,6
23,5.9232
24,5.9056
25,5.9531
25.429,6
26,6.073
27,6.2635
28,6.5115
29,6.8147
29.477,7
30,7.23
31,7.6976
