x1,y1
19.257,1
19,1.1177
18,1.5776
17.211,2
17,2.1466
16,2.8851
15.861,3
15,3.8505
14.863,4
14.04,5
14,5.0546
13.408,6
13,6.734
12.87,7
12.496,8
12.215,9
12.028,10
12,10.342
11.951,11
11.996,12
12,12.012
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.211,14
20.211,15
20.211,16
20.211,17
20.222,18
20,19
20,19
19,19
18.919,20
19,20.062
20,20.188
21,20.439
22,20.374
23,20.186
23.587,20
24,19.845
25,19.345
25.554,19
26,18.683
26.83,18
27,17.84
27.788,17
28,16.743
28.555,16
29,15.306
29.184,15
29.704,14
30,13.379
30.133,13
30.417,12
30.629,11
30.779,10
30.868,9
30.898,8
30.884,7
30.837,6
30.754,5
30.626,4
30.45,3
30.211,2
30,1.1722
29.937,1
